# KOTZEBUE_AIRPORT
# Cumulative degree days > 20 starting March 1 from ACIS, gaps filled from climatology
# Excluded years (more than 10 days of missing data): 2019
#
80,439.00,348.00,190.50,559.00,170.00,67.50,172.00,268.00,513.50,286.50,378.00,350.00,123.00,325.50,271.50,434.50,297.00,461.00,432.00,176.00,120.00,108.00,343.50,421.50,627.50,351.00,197.50,135.00,357.50,337.00,258.00,262.50,147.00,94.00,536.50,411.00,531.00,476.00,433.50,513.00,331.00,283.50
81,454.00,373.00,197.00,576.00,178.00,83.00,177.00,295.00,521.50,300.50,396.50,364.00,137.50,344.50,297.00,454.00,308.00,474.00,452.00,196.50,121.50,113.00,378.00,434.50,650.00,360.50,209.50,146.00,364.50,354.00,267.00,287.50,165.50,110.00,553.50,433.50,555.00,485.50,450.00,535.00,350.50,308.50
82,468.50,396.00,204.00,596.00,187.00,96.00,183.50,324.00,530.50,313.00,412.50,374.50,150.50,366.00,319.00,471.00,332.00,486.50,470.50,209.00,121.50,117.00,413.50,449.50,673.00,369.00,220.00,161.00,382.00,372.00,274.00,312.50,181.00,127.00,566.00,459.00,576.50,502.00,464.00,556.50,361.50,329.50
83,486.00,415.50,213.00,605.50,197.50,110.00,191.50,345.50,538.50,322.50,428.00,387.50,162.00,389.50,340.00,496.00,357.50,498.50,488.00,218.50,122.50,118.00,446.00,460.50,701.00,378.50,231.00,175.50,410.50,386.50,281.50,337.50,195.50,144.00,578.50,493.00,596.50,521.00,476.50,572.00,370.50,348.00
84,515.50,439.50,221.00,611.00,203.00,135.50,200.50,359.50,551.00,330.50,447.50,401.00,176.00,409.00,354.50,521.00,374.50,517.00,513.00,226.00,132.50,118.00,473.00,471.00,723.00,398.50,248.50,188.50,433.50,404.00,291.00,369.00,207.00,159.50,590.00,523.00,616.00,542.50,489.50,586.00,391.50,366.00
85,545.00,459.00,230.00,620.00,212.50,158.50,210.50,376.00,568.00,345.50,476.00,414.00,189.50,428.00,366.50,546.50,387.00,548.50,533.50,235.00,146.00,128.50,504.50,482.00,740.00,427.50,266.50,202.50,455.50,418.50,303.50,400.50,218.00,179.50,605.50,549.00,637.00,560.00,504.50,608.50,412.50,384.50
86,573.50,473.00,248.50,626.50,222.00,173.00,219.00,389.50,582.50,365.50,503.50,425.50,200.50,452.50,378.50,562.00,399.50,579.50,554.50,244.50,158.50,140.50,543.00,498.00,755.00,457.50,281.00,214.00,472.50,431.50,329.00,416.00,232.50,199.50,623.50,577.00,659.00,578.50,518.50,632.00,439.50,397.50
87,595.50,485.00,273.50,632.50,222.00,184.50,226.50,400.00,595.50,388.00,531.50,439.50,211.00,476.00,390.50,574.50,423.00,600.00,577.50,253.00,173.00,146.00,575.00,510.50,767.50,487.00,302.00,225.00,489.50,443.50,348.00,429.00,247.00,215.00,645.00,606.50,684.00,600.50,534.00,657.00,464.00,411.50
88,615.00,500.00,293.50,653.00,228.00,202.50,242.00,411.00,610.50,410.00,565.50,452.50,225.00,506.50,408.00,587.00,445.50,621.00,598.50,266.00,187.50,154.00,600.00,524.00,786.50,503.50,313.50,235.50,504.50,456.50,364.00,443.00,260.50,227.50,670.00,630.00,717.00,621.50,551.00,677.50,485.50,423.00
89,641.50,517.00,312.00,689.00,233.50,214.50,267.50,422.50,626.50,430.50,595.00,465.50,239.00,528.00,422.00,600.50,466.00,644.50,621.00,283.00,203.50,166.00,613.50,541.00,808.00,526.00,325.00,246.50,515.50,467.50,380.00,455.00,279.00,242.50,698.00,658.50,758.00,639.00,577.50,705.00,508.00,434.00
90,671.00,534.00,330.00,721.50,236.50,224.00,299.50,434.00,642.00,448.00,615.00,480.50,252.50,544.00,433.50,613.00,487.50,663.50,650.50,297.50,218.00,177.50,627.00,558.50,830.50,548.50,338.00,260.50,529.50,479.50,398.00,470.50,292.50,261.00,728.00,693.00,799.00,653.00,602.50,740.50,530.50,453.00
91,689.00,558.50,350.00,748.00,245.50,239.00,316.00,448.00,655.50,463.50,642.50,497.50,262.50,559.50,443.00,625.50,514.50,679.00,671.00,311.50,232.00,189.00,637.50,570.00,858.50,567.50,350.50,276.00,544.50,499.50,414.50,498.00,304.50,285.50,751.00,729.00,837.00,667.00,625.00,782.00,550.50,479.00
92,706.00,593.00,370.00,777.00,265.50,261.50,340.00,460.50,667.50,482.00,660.50,513.00,275.00,576.50,455.50,642.50,534.50,695.00,690.00,326.50,251.50,202.50,652.00,581.00,878.00,584.50,365.50,295.50,564.00,521.50,431.00,524.50,316.00,315.00,766.50,760.00,871.00,681.00,652.50,809.00,571.50,498.00
93,731.50,626.00,388.00,795.00,284.50,281.00,359.50,473.00,681.00,506.50,674.00,530.00,288.50,595.00,467.00,665.00,551.50,722.50,711.50,340.00,268.50,213.50,668.00,591.50,892.50,598.00,379.00,319.00,578.50,546.50,442.50,547.50,326.50,335.00,788.50,791.50,899.00,698.50,684.00,825.00,588.00,518.00
94,757.50,654.00,408.00,811.50,306.00,303.50,389.00,487.50,693.50,531.00,689.00,559.50,300.50,611.00,481.50,689.00,569.50,749.00,729.50,350.50,284.00,226.00,683.00,608.50,912.00,612.50,389.00,341.00,594.00,572.50,453.50,578.50,345.50,354.50,812.00,816.50,923.50,725.50,716.50,840.50,606.50,541.00
95,784.50,681.50,432.50,830.50,320.50,316.50,419.00,504.00,707.00,553.00,710.50,590.00,317.50,632.00,496.00,707.50,595.00,773.00,746.00,364.00,307.50,249.50,698.00,635.00,942.00,626.50,402.50,362.00,615.00,602.00,466.50,608.50,367.00,369.00,832.00,838.00,943.00,767.50,752.50,857.00,620.00,556.00
96,805.50,706.50,458.00,847.50,333.00,330.50,446.50,533.50,740.00,569.00,735.50,618.50,335.00,652.00,509.50,724.00,622.00,800.00,771.00,382.50,337.50,269.50,717.50,672.00,974.00,645.00,414.50,382.00,633.50,633.00,482.00,635.50,386.00,385.00,849.50,858.50,971.50,805.00,789.50,872.00,639.00,568.50
97,827.00,726.50,478.00,863.00,345.50,342.50,464.50,566.50,767.00,587.00,757.00,638.50,348.50,669.00,528.00,744.50,645.50,821.50,795.00,412.50,360.00,289.50,739.00,700.00,1011.00,660.00,427.50,405.00,646.50,657.00,503.50,655.50,404.00,408.50,866.50,881.50,998.00,838.00,823.00,887.50,663.00,583.00
98,846.50,743.50,499.50,877.50,357.00,363.50,477.00,595.00,794.00,608.00,774.00,657.00,363.00,682.50,548.50,774.00,665.50,845.50,820.00,434.00,389.50,301.50,763.00,720.00,1058.00,679.00,440.00,432.00,662.50,680.00,519.50,680.50,422.00,424.00,886.50,910.50,1020.50,883.00,861.00,907.00,683.00,599.50
99,872.00,765.50,521.00,890.50,371.50,385.00,492.50,629.00,822.50,623.50,793.00,673.50,380.00,702.50,570.00,805.50,681.00,870.00,847.00,447.50,409.50,312.50,794.00,747.00,1093.50,708.50,460.00,458.50,676.50,706.50,536.50,701.50,440.00,440.50,908.50,933.50,1039.00,917.00,898.00,923.00,703.50,622.50
100,902.50,793.00,542.50,904.50,388.00,401.50,510.00,653.50,860.00,638.00,812.00,688.00,397.00,726.00,599.00,829.00,694.50,898.00,868.00,472.50,424.00,324.00,829.00,785.00,1118.00,732.50,487.50,491.00,693.50,731.00,556.50,725.50,457.50,461.00,926.00,956.50,1060.50,947.50,929.50,940.50,729.50,649.50
101,932.00,829.00,568.00,920.00,407.00,414.50,524.50,673.00,893.50,652.50,835.00,701.50,422.50,753.00,632.50,852.00,709.50,926.50,885.50,505.00,437.50,342.50,857.00,814.50,1144.50,755.00,516.50,515.00,714.50,755.00,577.00,753.50,482.50,484.50,945.00,975.00,1089.00,984.50,956.00,958.50,752.00,675.50
102,959.50,863.50,591.50,941.50,433.00,434.50,538.00,696.50,921.00,671.00,857.00,714.50,445.50,778.50,666.50,871.50,725.00,956.00,911.00,540.50,457.00,368.00,885.50,841.50,1170.00,774.50,541.50,539.00,740.50,778.50,598.50,785.00,499.50,505.50,961.50,993.00,1119.50,1019.50,978.50,986.50,777.50,696.00
103,980.50,899.00,609.00,957.00,453.50,452.50,559.00,718.00,948.50,692.00,877.00,735.50,464.50,799.00,697.00,894.00,744.00,983.00,941.00,567.00,480.00,388.50,914.00,866.00,1192.00,793.50,563.50,557.50,767.00,803.50,618.50,816.50,515.50,529.00,984.50,1019.00,1150.50,1045.00,1000.50,1017.00,803.50,718.50
104,1000.00,930.00,628.00,977.00,472.50,466.50,596.00,739.00,980.50,714.50,904.00,761.50,492.50,826.50,727.00,917.00,768.00,1005.00,967.00,588.00,499.50,405.50,938.50,886.00,1215.50,813.50,587.00,577.50,791.50,829.00,644.50,842.00,533.50,565.50,1015.50,1047.00,1171.50,1066.50,1026.50,1050.50,836.50,742.50
105,1023.50,959.00,647.00,988.00,493.00,481.00,626.50,757.00,1017.00,737.00,931.50,786.50,516.50,857.00,753.50,937.50,795.50,1029.00,990.50,607.00,517.50,422.00,967.00,904.50,1245.50,836.50,607.50,602.50,822.50,852.50,679.00,861.00,561.00,597.00,1045.00,1079.50,1201.00,1092.00,1045.50,1086.50,871.00,766.00
106,1058.50,992.00,667.50,1008.50,510.00,497.00,653.50,779.00,1045.50,757.50,952.50,811.00,534.00,888.00,778.00,955.00,825.00,1055.00,1017.00,629.00,546.50,444.50,999.50,929.50,1282.00,862.00,625.50,632.50,847.50,880.00,710.50,890.00,583.50,624.50,1069.50,1109.00,1231.50,1117.00,1069.50,1120.50,895.00,790.00
107,1090.00,1030.50,684.00,1028.00,525.50,509.00,672.50,801.50,1062.00,778.00,978.50,844.00,550.00,919.00,802.50,975.50,859.00,1079.50,1047.00,647.00,570.50,464.50,1035.00,965.50,1319.50,893.50,655.00,660.50,870.50,908.50,740.50,921.00,602.50,659.50,1100.50,1142.00,1270.00,1141.50,1096.00,1157.00,924.00,818.00
108,1124.50,1063.50,703.00,1046.50,544.00,521.50,693.00,822.00,1081.00,800.00,999.50,878.00,567.50,953.50,831.50,1004.00,903.00,1099.50,1076.50,660.50,591.00,482.00,1075.50,1002.50,1354.00,938.50,685.50,687.50,894.50,938.00,771.00,954.00,620.50,698.50,1130.50,1174.00,1314.00,1163.00,1126.00,1191.00,954.00,847.00
109,1154.50,1090.00,727.00,1070.00,564.00,535.50,710.00,840.50,1096.00,828.00,1026.00,912.50,591.00,989.00,852.00,1037.00,941.00,1129.00,1110.50,677.00,618.00,502.50,1109.50,1043.50,1390.50,975.00,709.00,716.00,920.50,967.00,803.50,989.00,653.00,742.50,1156.00,1219.50,1347.00,1185.00,1161.50,1226.50,979.00,874.50
110,1184.50,1115.00,750.00,1095.00,585.00,558.50,728.00,869.50,1112.00,863.00,1049.50,955.00,623.00,1017.50,870.00,1067.50,974.50,1163.50,1150.50,695.00,647.00,523.00,1132.50,1086.00,1431.00,1002.00,727.50,745.50,949.50,987.50,833.50,1027.50,683.00,795.50,1179.00,1265.50,1382.50,1213.50,1196.00,1269.00,1007.50,906.00
111,1210.50,1145.00,775.00,1127.00,605.00,584.50,752.50,904.50,1131.00,896.50,1067.00,1004.00,648.50,1041.50,886.00,1094.00,1006.00,1189.50,1185.50,723.50,672.50,549.50,1149.50,1123.50,1468.50,1030.50,753.50,776.50,982.00,1010.50,867.50,1073.00,707.00,837.50,1200.00,1311.50,1409.50,1243.00,1230.00,1312.50,1040.50,938.00
112,1231.50,1175.00,804.50,1152.00,625.50,605.50,779.00,940.00,1153.00,922.00,1094.00,1057.00,679.50,1076.50,911.00,1118.00,1044.00,1218.00,1219.50,760.00,701.50,574.00,1171.50,1155.00,1507.00,1058.00,780.00,797.50,1012.50,1042.50,905.00,1112.50,733.50,878.00,1226.50,1359.00,1441.00,1273.00,1272.00,1349.50,1083.50,965.50
113,1259.00,1203.50,841.00,1176.00,655.50,629.00,801.50,990.00,1171.00,955.00,1117.00,1105.00,704.50,1114.50,935.50,1140.50,1073.50,1247.00,1250.00,788.50,731.50,612.50,1193.00,1185.50,1545.00,1088.00,809.00,822.50,1039.00,1081.50,941.00,1147.00,761.50,918.00,1253.00,1400.50,1480.50,1304.00,1309.50,1381.00,1126.00,991.00
114,1291.00,1234.00,877.50,1205.50,693.50,653.00,822.00,1028.00,1189.00,986.00,1142.00,1141.50,734.00,1147.50,961.00,1166.50,1097.00,1275.50,1277.00,814.50,765.50,650.00,1210.50,1221.00,1580.00,1125.50,838.50,854.50,1066.00,1124.00,976.50,1178.00,795.00,960.00,1276.50,1444.00,1519.50,1332.50,1341.00,1405.50,1169.00,1018.00
115,1330.00,1257.50,914.50,1244.50,730.00,673.50,851.00,1063.50,1218.50,1014.00,1177.00,1188.50,758.50,1174.00,991.50,1184.00,1127.00,1304.50,1295.50,841.50,795.50,682.50,1231.00,1259.00,1613.00,1164.00,869.00,885.50,1088.00,1154.50,1011.50,1210.00,830.00,1002.50,1306.50,1481.00,1553.00,1362.50,1373.50,1426.50,1206.00,1046.50
116,1364.50,1284.50,961.00,1282.00,762.50,694.00,881.00,1099.00,1241.50,1043.00,1220.50,1230.00,788.00,1203.00,1020.50,1201.50,1158.00,1335.50,1319.00,869.50,823.50,710.50,1259.50,1298.00,1646.00,1206.00,900.00,910.50,1119.00,1180.50,1043.00,1250.50,860.00,1039.00,1333.50,1511.50,1586.50,1399.00,1408.00,1447.00,1242.50,1080.00
117,1400.50,1309.50,1012.50,1311.50,797.00,713.00,910.00,1137.00,1268.00,1074.50,1258.00,1272.00,826.00,1240.50,1047.00,1223.50,1187.50,1364.50,1345.50,898.50,849.00,736.00,1293.00,1337.50,1680.00,1247.00,932.50,932.00,1139.50,1206.50,1070.00,1292.00,891.50,1071.50,1359.00,1536.50,1621.00,1443.00,1447.50,1474.50,1281.00,1114.50
118,1431.50,1336.00,1060.50,1339.50,827.00,739.50,942.50,1173.50,1298.50,1100.50,1292.50,1308.00,863.00,1276.50,1066.50,1252.00,1213.50,1394.50,1377.00,935.00,872.00,766.00,1319.50,1376.00,1717.50,1288.00,968.00,959.50,1158.00,1227.50,1099.50,1332.50,919.00,1105.00,1382.50,1565.00,1657.50,1482.50,1488.00,1503.00,1314.50,1145.50
119,1458.00,1354.50,1102.50,1357.50,853.00,766.50,968.50,1208.00,1328.00,1127.00,1325.50,1343.50,903.50,1314.50,1092.50,1291.00,1236.00,1429.50,1410.00,979.00,898.00,802.50,1345.00,1418.50,1759.50,1328.50,994.00,996.00,1182.00,1251.00,1130.00,1374.00,941.50,1137.50,1408.50,1602.50,1695.50,1521.00,1530.50,1533.00,1346.00,1176.50
120,1485.00,1382.00,1139.00,1384.50,882.50,794.50,994.00,1249.00,1360.00,1157.00,1362.50,1375.50,947.00,1353.00,1121.50,1327.00,1263.50,1467.00,1445.00,1021.00,922.50,846.50,1364.50,1456.00,1806.50,1369.00,1024.50,1032.00,1213.00,1276.50,1170.00,1412.00,972.00,1173.50,1441.00,1638.00,1736.00,1559.00,1572.00,1559.50,1373.50,1211.00
121,1512.00,1412.50,1178.00,1416.00,912.50,818.50,1023.50,1285.50,1395.00,1186.50,1411.00,1406.00,977.50,1391.50,1153.00,1371.00,1295.50,1508.50,1479.00,1062.50,950.50,881.00,1391.00,1490.00,1860.50,1403.50,1052.50,1066.00,1248.00,1306.50,1205.00,1444.00,1000.50,1209.50,1476.50,1668.50,1772.50,1598.50,1610.50,1588.00,1402.50,1250.00
